"player_id","round","status","price","score"
867,11,"Nulo",1.0,0.0
62,11,"Nulo",11.37,-5.0
504,11,"Nulo",1.0,0.0
738,11,"Nulo",1.0,0.0
168,11,"Provável",11.83,0.0
489,11,"Nulo",1.0,0.0
609,11,"Provável",9.78,0.0
873,11,"Nulo",1.0,0.0
541,11,"Nulo",1.0,0.0
599,11,"Nulo",1.0,0.0
906,11,"Nulo",1.0,0.0
805,11,"Contundido",13.05,0.0
757,11,"Nulo",1.0,0.0
357,11,"Provável",15.35,6.4
942,11,"Nulo",1.0,0.0
701,11,"Nulo",1.0,0.0
82,11,"Provável",12.61,7.5
390,11,"Provável",8.66,0.0
518,11,"Nulo",5.52,0.0
556,11,"Provável",5.14,0.0
91,11,"Nulo",12.02,3.0
492,11,"Nulo",4.66,0.0
32,11,"Provável",8.71,-1.4
35,11,"Suspenso",8.77,-4.1
382,11,"Contundido",5.0,0.0
721,11,"Nulo",5.65,4.5
425,11,"Nulo",3.19,0.1
327,11,"Provável",6.09,0.0
725,11,"Nulo",4.0,0.0
469,11,"Suspenso",0.81,-3.6
803,11,"Nulo",3.6,0.0
43,11,"Nulo",8.46,0.0
715,11,"Nulo",3.57,-0.2
281,11,"Provável",4.46,2.6
453,11,"Provável",3.05,0.0
54,11,"Provável",13.33,1.1
750,11,"Nulo",3.0,0.0
174,11,"Nulo",6.67,0.0
183,11,"Nulo",3.0,0.0
194,11,"Provável",12.33,0.0
588,11,"Nulo",2.0,0.0
567,11,"Nulo",2.0,0.0
361,11,"Provável",3.56,-5.6
613,11,"Nulo",2.0,0.0
634,11,"Nulo",0.76,0.0
332,11,"Nulo",5.55,0.0
101,11,"Provável",13.61,3.0
737,11,"Nulo",1.0,0.0
612,11,"Nulo",0.81,-0.3
945,11,"Nulo",1.0,0.0
806,11,"Nulo",0.81,-1.0
776,11,"Nulo",1.05,0.0
900,11,"Nulo",6.0,0.0
632,11,"Nulo",8.47,0.0
255,11,"Nulo",2.92,0.0
353,11,"Nulo",5.38,4.5
810,11,"Nulo",4.53,0.0
172,11,"Nulo",7.93,0.0
322,11,"Nulo",2.29,0.0
170,11,"Nulo",4.86,0.0
525,11,"Nulo",7.88,0.0
276,11,"Provável",1.12,4.0
350,11,"Contundido",4.74,0.0
465,11,"Provável",12.34,0.7
709,11,"Nulo",5.0,0.0
379,11,"Provável",4.4,0.1
311,11,"Provável",5.92,0.0
99,11,"Suspenso",0.81,-5.5
5,11,"Provável",7.0,0.0
678,11,"Nulo",5.48,0.0
570,11,"Nulo",4.46,0.0
697,11,"Contundido",5.09,0.0
544,11,"Nulo",4.0,0.0
231,11,"Nulo",2.8,0.0
372,11,"Provável",3.31,3.5
627,11,"Nulo",8.46,0.0
325,11,"Nulo",4.0,0.0
478,11,"Nulo",3.41,0.0
787,11,"Nulo",1.03,-0.6
698,11,"Nulo",5.88,0.0
571,11,"Nulo",1.18,-1.0
597,11,"Contundido",3.0,0.0
117,11,"Provável",1.05,0.0
199,11,"Provável",11.07,0.0
459,11,"Nulo",4.0,0.0
260,11,"Nulo",4.0,0.0
853,11,"Nulo",3.0,0.0
712,11,"Nulo",2.0,0.0
315,11,"Nulo",3.0,0.0
300,11,"Nulo",2.0,0.0
783,11,"Nulo",1.82,0.0
94,11,"Nulo",1.49,0.0
897,11,"Nulo",1.0,0.0
898,11,"Nulo",1.0,0.0
19,11,"Nulo",3.11,0.0
825,11,"Nulo",2.41,1.2
680,11,"Nulo",1.0,0.0
362,11,"Nulo",3.0,0.0
899,11,"Nulo",1.0,0.0
143,11,"Nulo",4.56,0.0
728,11,"Nulo",2.41,-0.1
679,11,"Nulo",0.79,0.0
791,11,"Nulo",2.0,0.0
219,11,"Provável",19.01,1.5
20,11,"Nulo",14.88,0.0
28,11,"Provável",11.76,2.0
617,11,"Nulo",2.4,1.6
731,11,"Nulo",1.92,0.9
243,11,"Provável",17.83,0.0
123,11,"Contundido",13.46,0.0
144,11,"Nulo",11.46,0.0
112,11,"Contundido",16.69,0.0
146,11,"Provável",12.82,0.2
583,11,"Nulo",1.0,0.0
218,11,"Contundido",10.49,0.0
61,11,"Contundido",11.41,0.0
109,11,"Provável",3.5,0.0
789,11,"Provável",0.81,-3.0
657,11,"Provável",6.39,-0.7
732,11,"Nulo",0.8,0.0
937,11,"Nulo",1.0,0.0
47,11,"Provável",5.27,2.0
179,11,"Provável",13.53,-3.0
237,11,"Nulo",2.03,0.0
723,11,"Nulo",8.01,0.0
323,11,"Provável",11.96,10.3
534,11,"Nulo",2.68,1.9
624,11,"Nulo",6.51,-1.7
338,11,"Nulo",8.41,0.0
716,11,"Nulo",11.75,0.0
568,11,"Nulo",4.19,0.3
246,11,"Nulo",2.9,0.0
195,11,"Provável",6.57,6.2
288,11,"Nulo",2.29,2.7
49,11,"Nulo",1.65,3.9
37,11,"Provável",5.42,3.9
417,11,"Nulo",3.13,1.3
346,11,"Nulo",3.0,0.0
191,11,"Nulo",3.0,0.0
184,11,"Nulo",3.0,0.0
729,11,"Contundido",2.22,0.0
640,11,"Contundido",1.0,0.0
767,11,"Nulo",1.0,0.0
928,11,"Nulo",1.0,0.0
800,11,"Nulo",4.27,0.0
929,11,"Nulo",1.0,0.0
410,11,"Nulo",1.0,0.0
273,11,"Provável",14.25,5.15
236,11,"Provável",12.85,2.86
457,11,"Nulo",2.0,0.0
527,11,"Nulo",3.0,0.0
665,11,"Nulo",3.81,0.0
752,11,"Nulo",2.0,0.0
774,11,"Contundido",1.0,0.0
949,11,"Nulo",2.0,0.0
950,11,"Nulo",1.0,0.0
951,11,"Nulo",1.0,0.0
9,11,"Provável",8.97,1.71
954,11,"Nulo",1.0,0.0
953,11,"Nulo",2.75,0.0
655,11,"Nulo",2.12,0.0
63,11,"Provável",8.92,7.7
628,11,"Nulo",4.59,0.0
438,11,"Provável",4.13,0.0
560,11,"Nulo",4.0,0.0
622,11,"Provável",20.93,-0.5
755,11,"Nulo",2.0,0.0
581,11,"Dúvida",6.12,0.0
171,11,"Nulo",2.59,0.0
30,11,"Nulo",5.0,0.0
304,11,"Suspenso",4.17,1.4
352,11,"Nulo",5.62,0.0
682,11,"Provável",4.85,8.2
618,11,"Nulo",4.25,0.0
751,11,"Provável",12.05,7.0
333,11,"Nulo",5.0,0.0
470,11,"Provável",8.07,3.2
461,11,"Provável",5.68,0.9
472,11,"Nulo",4.49,0.0
337,11,"Nulo",5.2,0.0
93,11,"Nulo",3.95,0.0
334,11,"Nulo",2.0,0.0
130,11,"Provável",8.26,4.41
275,11,"Provável",8.91,4.32
868,11,"Nulo",2.0,0.0
202,11,"Nulo",1.22,0.0
734,11,"Nulo",5.0,0.0
259,11,"Provável",2.19,-1.1
460,11,"Nulo",3.53,0.0
957,11,"Nulo",0.99,0.0
958,11,"Nulo",1.0,0.0
411,11,"Provável",3.5,-3.0
938,11,"Nulo",2.0,0.0
792,11,"Nulo",1.33,0.0
888,11,"Nulo",2.6,0.0
507,11,"Nulo",6.05,0.0
488,11,"Nulo",3.0,0.0
642,11,"Nulo",2.0,0.0
623,11,"Provável",3.0,0.0
684,11,"Nulo",2.25,0.0
132,11,"Provável",9.54,2.57
849,11,"Nulo",6.04,0.0
959,11,"Nulo",1.0,0.0
448,11,"Nulo",1.0,0.0
960,11,"Nulo",1.53,0.0
685,11,"Nulo",1.0,0.0
730,11,"Provável",6.43,-1.1
961,11,"Nulo",2.0,0.0
962,11,"Nulo",4.0,0.0
451,11,"Nulo",1.11,-1.6
553,11,"Provável",5.37,7.7
490,11,"Provável",7.68,0.89
13,11,"Nulo",3.52,0.98
554,11,"Nulo",1.45,0.0
963,11,"Nulo",2.0,0.0
111,11,"Nulo",4.02,0.0
824,11,"Nulo",9.59,0.0
296,11,"Nulo",4.73,6.4
592,11,"Nulo",1.21,0.0
303,11,"Nulo",3.27,0.0
397,11,"Provável",3.03,2.7
964,11,"Nulo",6.21,0.0
473,11,"Nulo",2.77,-0.6
966,11,"Nulo",1.0,0.0
967,11,"Nulo",1.0,0.0
126,11,"Nulo",1.0,0.0
312,11,"Nulo",2.75,0.0
965,11,"Nulo",2.0,0.0
66,11,"Provável",7.79,2.9
182,11,"Nulo",3.26,0.0
864,11,"Nulo",2.07,0.0
968,11,"Provável",9.2,0.0
68,11,"Provável",9.25,0.0
484,11,"Nulo",2.16,0.0
720,11,"Nulo",1.24,0.0
549,11,"Provável",8.31,3.64
754,11,"Nulo",1.38,-0.1
969,11,"Provável",8.26,4.56
502,11,"Provável",7.29,3.71
850,11,"Nulo",1.14,0.0
572,11,"Provável",2.1,1.5
970,11,"Nulo",7.16,0.0
691,11,"Nulo",2.24,-0.6
971,11,"Nulo",1.0,0.0
926,11,"Nulo",1.0,0.0
944,11,"Nulo",2.0,0.0
650,11,"Provável",9.9,5.16
57,11,"Provável",7.7,-1.1
95,11,"Provável",7.39,4.1
107,11,"Nulo",7.0,0.0
127,11,"Provável",5.51,1.7
190,11,"Provável",4.32,4.1
217,11,"Provável",6.49,0.0
226,11,"Nulo",12.0,0.0
240,11,"Nulo",2.53,0.0
320,11,"Nulo",2.0,0.0
373,11,"Nulo",3.0,0.0
377,11,"Nulo",9.0,0.0
395,11,"Provável",5.8,4.6
406,11,"Nulo",6.0,0.0
547,11,"Provável",8.72,7.6
404,11,"Provável",9.51,-0.6
445,11,"Nulo",2.0,0.0
499,11,"Nulo",4.0,0.0
509,11,"Provável",4.78,5.6
739,11,"Nulo",2.0,0.0
708,11,"Nulo",2.0,0.0
548,11,"Provável",10.0,0.0
793,11,"Nulo",3.0,0.0
955,11,"Provável",4.33,1.2
972,11,"Nulo",2.0,0.0
973,11,"Nulo",2.0,0.0
974,11,"Nulo",2.0,0.0
215,11,"Provável",12.11,5.8
232,11,"Provável",13.76,4.6
120,11,"Provável",7.0,0.0
538,11,"Nulo",5.21,0.9
838,11,"Contundido",2.0,0.0
203,11,"Provável",6.11,-1.0
282,11,"Provável",7.0,0.0
122,11,"Provável",8.0,0.0
651,11,"Nulo",2.0,0.0
437,11,"Nulo",6.0,0.0
378,11,"Provável",2.23,-0.8
340,11,"Nulo",2.0,0.0
620,11,"Nulo",3.0,0.0
481,11,"Nulo",3.0,0.0
975,11,"Nulo",0.81,0.0
775,11,"Nulo",2.33,1.5
442,11,"Nulo",3.74,0.0
412,11,"Nulo",4.0,0.0
574,11,"Nulo",3.0,0.0
615,11,"Nulo",4.0,0.0
348,11,"Provável",8.0,0.0
956,11,"Nulo",5.89,2.1
493,11,"Nulo",9.0,0.0
524,11,"Dúvida",5.0,0.0
452,11,"Nulo",2.0,0.0
535,11,"Nulo",2.0,0.0
573,11,"Nulo",6.0,0.0
770,11,"Nulo",2.0,0.0
925,11,"Nulo",2.0,0.0
952,11,"Nulo",2.0,0.0
976,11,"Nulo",4.0,0.0
977,11,"Nulo",1.0,0.0
139,11,"Provável",7.99,0.0
503,11,"Provável",3.52,0.0
812,11,"Nulo",8.0,0.0
38,12,"Suspenso",8.52,1.4
59,12,"Nulo",12.74,0.0
8,12,"Nulo",14.33,0.0
79,12,"Provável",15.0,-1.6
87,12,"Provável",13.49,8.4
164,12,"Provável",15.92,5.0
224,12,"Provável",13.71,-0.6
53,12,"Nulo",10.74,0.0
228,12,"Provável",15.75,-6.6
345,12,"Provável",10.04,-2.6
39,12,"Contundido",6.39,0.0
283,12,"Provável",13.8,3.7
42,12,"Nulo",6.25,0.0
166,12,"Provável",5.01,-0.8
6,12,"Nulo",10.44,0.0
389,12,"Nulo",10.14,0.8
893,12,"Provável",8.81,0.0
239,12,"Provável",14.09,8.1
105,12,"Provável",5.59,2.6
211,12,"Provável",6.25,0.6
480,12,"Provável",9.48,9.2
220,12,"Nulo",6.59,0.0
494,12,"Contundido",7.0,0.0
316,12,"Nulo",4.32,0.0
491,12,"Contundido",6.0,0.0
313,12,"Nulo",9.79,4.2
387,12,"Nulo",10.29,0.0
187,12,"Provável",14.84,7.8
26,12,"Nulo",3.68,0.0
301,12,"Nulo",6.21,0.0
295,12,"Nulo",4.84,0.7
702,12,"Nulo",5.58,-3.5
210,12,"Contundido",4.0,0.0
317,12,"Nulo",2.8,0.0
450,12,"Nulo",4.07,0.0
73,12,"Provável",4.05,3.0
840,12,"Provável",4.28,4.1
699,12,"Nulo",4.96,0.0
424,12,"Nulo",2.72,1.0
416,12,"Nulo",4.09,0.0
820,12,"Contundido",4.0,0.0
511,12,"Nulo",3.0,0.0
431,12,"Nulo",4.0,0.0
128,12,"Nulo",3.64,0.0
358,12,"Nulo",4.0,0.0
409,12,"Nulo",3.0,0.0
364,12,"Nulo",2.36,0.0
360,12,"Nulo",4.13,0.0
70,12,"Contundido",2.7,0.0
654,12,"Nulo",4.34,0.0
769,12,"Nulo",3.0,0.0
707,12,"Nulo",3.0,0.0
529,12,"Contundido",3.0,0.0
468,12,"Nulo",3.0,0.0
832,12,"Nulo",2.15,0.0
287,12,"Nulo",2.0,0.0
834,12,"Contundido",1.46,0.0
869,12,"Nulo",2.0,0.0
826,12,"Provável",2.29,0.3
536,12,"Nulo",2.0,0.0
663,12,"Nulo",5.8,0.0
659,12,"Nulo",2.0,0.0
887,12,"Nulo",1.31,0.0
710,12,"Nulo",1.8,0.0
833,12,"Nulo",1.0,0.0
414,12,"Nulo",2.0,0.0
727,12,"Nulo",1.0,0.0
895,12,"Nulo",1.0,0.0
542,12,"Nulo",2.61,0.0
894,12,"Nulo",1.0,0.0
846,12,"Nulo",1.0,0.0
711,12,"Nulo",1.0,0.0
14,12,"Nulo",7.99,0.0
631,12,"Nulo",1.62,0.0
842,12,"Nulo",1.0,0.0
384,12,"Nulo",1.0,0.0
801,12,"Nulo",0.81,0.0
823,12,"Nulo",8.92,0.0
829,12,"Nulo",1.0,0.0
12,12,"Nulo",10.99,0.0
245,12,"Provável",13.49,13.0
75,12,"Provável",8.59,14.1
467,12,"Nulo",5.11,0.0
138,12,"Provável",14.02,0.7
254,12,"Provável",10.18,0.0
250,12,"Provável",10.67,0.0
550,12,"Provável",4.73,0.2
125,12,"Nulo",8.43,4.1
244,12,"Nulo",5.39,0.0
145,12,"Provável",10.49,3.2
646,12,"Nulo",5.0,0.0
601,12,"Provável",6.49,2.8
113,12,"Contundido",1.77,0.0
324,12,"Provável",11.44,0.0
736,12,"Nulo",5.36,0.0
513,12,"Nulo",11.72,2.0
56,12,"Nulo",4.94,0.0
369,12,"Provável",15.52,5.3
808,12,"Nulo",3.77,2.1
367,12,"Nulo",15.38,0.0
222,12,"Contundido",4.0,0.0
533,12,"Nulo",15.0,0.0
156,12,"Nulo",4.0,0.0
933,12,"Nulo",4.0,0.0
566,12,"Nulo",3.0,0.0
598,12,"Nulo",2.42,0.0
263,12,"Nulo",3.0,0.0
235,12,"Nulo",6.99,0.0
934,12,"Nulo",3.0,0.0
65,12,"Provável",4.44,1.6
784,12,"Nulo",1.81,0.0
466,12,"Provável",10.62,-1.9
759,12,"Nulo",2.21,0.0
498,12,"Nulo",1.91,0.0
441,12,"Contundido",8.09,4.3
837,12,"Nulo",1.8,1.4
872,12,"Nulo",2.0,0.0
140,12,"Nulo",10.0,0.0
396,12,"Nulo",2.0,0.0
674,12,"Provável",11.86,2.5
871,12,"Nulo",1.0,0.0
935,12,"Nulo",1.0,0.0
746,12,"Provável",9.63,-0.3
854,12,"Nulo",7.37,-0.8
158,12,"Nulo",1.0,0.0
798,12,"Nulo",1.0,0.0
724,12,"Nulo",1.0,0.0
413,12,"Nulo",6.0,0.0
917,12,"Provável",7.05,4.01
455,12,"Suspenso",4.43,-9.1
614,12,"Nulo",11.26,0.0
857,12,"Provável",9.59,1.7
165,12,"Nulo",2.66,0.0
368,12,"Provável",6.32,-4.4
60,12,"Contundido",24.6,0.0
629,12,"Nulo",3.94,0.0
69,12,"Provável",17.88,-4.0
163,12,"Provável",14.08,0.1
521,12,"Nulo",4.0,0.0
861,12,"Nulo",4.81,0.0
294,12,"Nulo",3.28,0.0
735,12,"Nulo",4.0,0.0
289,12,"Nulo",3.0,0.0
321,12,"Nulo",3.0,0.0
742,12,"Nulo",3.0,0.0
256,12,"Nulo",3.0,0.0
908,12,"Nulo",3.03,0.0
279,12,"Provável",19.45,3.5
495,12,"Nulo",3.0,0.0
393,12,"Provável",10.13,2.0
265,12,"Nulo",2.0,0.0
147,12,"Contundido",10.56,-0.1
786,12,"Provável",2.25,2.7
630,12,"Nulo",2.0,0.0
593,12,"Nulo",10.95,0.0
740,12,"Nulo",2.0,0.0
537,12,"Provável",13.11,0.8
743,12,"Provável",0.81,-1.4
780,12,"Provável",7.07,3.1
242,12,"Provável",8.29,2.5
590,12,"Nulo",2.0,0.0
563,12,"Nulo",9.45,-1.5
644,12,"Nulo",2.0,0.0
271,12,"Provável",6.35,-2.5
308,12,"Provável",21.72,4.8
795,12,"Nulo",2.0,0.0
84,12,"Provável",6.9,-0.5
234,12,"Nulo",5.22,0.0
83,12,"Contundido",17.6,0.0
318,12,"Nulo",3.78,0.0
71,12,"Nulo",3.77,0.0
813,12,"Nulo",5.0,0.0
366,12,"Provável",4.29,0.0
561,12,"Nulo",1.0,0.0
562,12,"Nulo",1.0,0.0
647,12,"Nulo",1.0,0.0
648,12,"Nulo",1.0,0.0
672,12,"Nulo",1.0,0.0
673,12,"Nulo",1.0,0.0
741,12,"Nulo",1.0,0.0
744,12,"Nulo",1.0,0.0
745,12,"Nulo",1.0,0.0
763,12,"Nulo",8.81,0.0
799,12,"Nulo",1.0,0.0
815,12,"Nulo",1.0,0.0
880,12,"Nulo",1.0,0.0
881,12,"Nulo",1.0,0.0
882,12,"Nulo",1.0,0.0
883,12,"Nulo",1.0,0.0
884,12,"Nulo",1.0,0.0
885,12,"Nulo",1.0,0.0
886,12,"Nulo",1.0,0.0
927,12,"Nulo",4.4,0.0
446,12,"Nulo",4.0,0.0
213,12,"Nulo",4.0,0.0
343,12,"Nulo",4.0,0.0
206,12,"Nulo",3.0,0.0
380,12,"Nulo",3.0,0.0
198,12,"Nulo",13.21,0.0
578,12,"Nulo",3.0,0.0
141,12,"Contundido",13.36,0.0
532,12,"Nulo",3.0,0.0
349,12,"Nulo",2.0,0.0
811,12,"Nulo",3.24,1.2
418,12,"Provável",16.0,3.6
621,12,"Nulo",5.9,0.0
891,12,"Nulo",4.55,0.0
706,12,"Nulo",1.0,0.0
796,12,"Nulo",19.0,0.0
892,12,"Nulo",1.36,0.0
522,12,"Nulo",4.03,0.0
10,12,"Provável",16.84,1.52
178,12,"Provável",10.74,1.4
36,12,"Provável",16.58,14.0
807,12,"Nulo",7.0,0.0
355,12,"Nulo",14.21,0.0
229,12,"Provável",5.64,0.0
326,12,"Provável",2.13,1.0
347,12,"Provável",11.93,8.8
307,12,"Provável",4.94,0.0
175,12,"Nulo",3.18,0.0
386,12,"Nulo",7.87,0.0
280,12,"Provável",2.11,0.4
216,12,"Dúvida",3.72,0.5
359,12,"Nulo",5.0,0.0
671,12,"Nulo",2.99,0.0
587,12,"Nulo",4.0,0.0
221,12,"Nulo",4.0,0.0
108,12,"Provável",3.14,0.0
778,12,"Provável",19.97,11.6
385,12,"Nulo",3.1,1.3
40,12,"Provável",16.9,8.5
749,12,"Nulo",2.3,0.0
252,12,"Provável",21.83,13.9
464,12,"Nulo",4.0,0.0
64,12,"Provável",17.69,14.0
584,12,"Provável",11.07,7.5
29,12,"Nulo",12.0,0.0
530,12,"Provável",10.4,8.4
519,12,"Nulo",4.0,0.0
169,12,"Provável",8.45,3.8
440,12,"Nulo",3.0,0.0
365,12,"Nulo",6.3,0.0
454,12,"Nulo",3.0,0.0
591,12,"Nulo",4.83,0.0
594,12,"Contundido",6.0,0.0
319,12,"Nulo",3.0,0.0
668,12,"Nulo",3.0,0.0
546,12,"Nulo",11.58,-0.5
551,12,"Nulo",6.06,0.0
638,12,"Nulo",3.0,0.0
526,12,"Nulo",9.91,0.0
88,12,"Nulo",5.0,0.0
814,12,"Nulo",2.63,0.7
947,12,"Nulo",1.38,0.0
790,12,"Nulo",5.0,0.0
407,12,"Nulo",4.22,0.0
497,12,"Nulo",3.0,0.0
429,12,"Nulo",4.0,0.0
704,12,"Provável",4.51,2.5
667,12,"Nulo",2.39,0.0
777,12,"Nulo",4.35,0.0
802,12,"Nulo",2.0,0.0
370,12,"Nulo",3.0,0.0
540,12,"Nulo",5.99,0.0
896,12,"Nulo",2.0,0.0
552,12,"Provável",3.0,3.8
666,12,"Nulo",2.0,0.0
909,12,"Nulo",0.98,0.0
645,12,"Nulo",1.0,0.0
399,12,"Nulo",2.0,0.0
520,12,"Nulo",0.81,0.0
918,12,"Provável",7.34,-1.5
719,12,"Nulo",7.89,0.82
694,12,"Nulo",2.94,0.0
693,12,"Nulo",1.0,0.0
890,12,"Nulo",3.99,7.2
804,12,"Nulo",1.0,0.0
924,12,"Nulo",1.0,0.0
940,12,"Nulo",1.0,0.0
77,12,"Provável",13.12,-2.6
392,12,"Nulo",12.41,0.0
625,12,"Provável",8.38,3.1
50,12,"Nulo",7.43,0.0
46,12,"Provável",8.97,1.6
619,12,"Nulo",1.0,0.0
611,12,"Provável",14.91,5.8
845,12,"Nulo",1.0,0.0
948,12,"Nulo",1.0,0.0
726,12,"Nulo",3.0,0.0
912,12,"Nulo",5.4,0.0
827,12,"Nulo",1.0,0.0
110,12,"Provável",12.47,1.3
941,12,"Nulo",1.0,0.0
911,12,"Nulo",1.33,0.0
388,12,"Provável",8.51,3.4
11,12,"Provável",14.57,8.55
31,12,"Nulo",4.1,2.0
181,12,"Provável",2.91,0.0
23,12,"Contundido",2.35,0.0
269,12,"Nulo",3.8,-0.6
121,12,"Nulo",4.53,0.0
514,12,"Contundido",5.0,0.0
539,12,"Contundido",5.0,0.0
558,12,"Nulo",7.71,4.2
241,12,"Nulo",7.49,0.0
649,12,"Nulo",4.0,0.0
910,12,"Nulo",4.0,0.0
847,12,"Nulo",11.49,0.0
748,12,"Nulo",2.77,0.0
314,12,"Nulo",3.35,0.5
104,12,"Nulo",15.29,0.0
664,12,"Nulo",3.0,0.0
176,12,"Provável",17.92,0.2
21,12,"Provável",3.74,0.0
97,12,"Nulo",2.97,0.0
225,12,"Nulo",12.33,0.0
142,12,"Provável",15.13,0.0
747,12,"Nulo",3.0,0.0
257,12,"Suspenso",3.0,8.4
188,12,"Provável",13.61,0.2
34,12,"Nulo",1.05,0.0
80,12,"Contundido",18.89,0.0
718,12,"Nulo",2.0,0.0
103,12,"Provável",8.2,-4.9
610,12,"Nulo",1.04,0.0
585,12,"Provável",6.7,-0.6
291,12,"Nulo",9.6,0.0
443,12,"Nulo",1.0,0.0
858,12,"Nulo",1.0,0.0
859,12,"Nulo",1.0,0.0
356,12,"Nulo",6.93,0.0
341,12,"Nulo",3.86,0.0
543,12,"Nulo",1.0,0.0
600,12,"Contundido",1.0,0.0
173,12,"Nulo",4.92,2.5
889,12,"Nulo",1.0,0.0
633,12,"Nulo",1.0,0.0
272,12,"Nulo",9.51,0.0
856,12,"Nulo",6.0,0.0
500,12,"Provável",10.4,0.4
376,12,"Nulo",5.0,0.0
471,12,"Contundido",7.0,0.0
391,12,"Contundido",3.88,0.0
576,12,"Nulo",3.9,0.0
200,12,"Contundido",4.49,0.0
214,12,"Dúvida",3.96,0.0
167,12,"Provável",5.66,0.5
476,12,"Nulo",3.09,0.0
607,12,"Nulo",4.0,0.0
258,12,"Nulo",1.24,0.0
580,12,"Nulo",3.0,0.0
408,12,"Nulo",3.0,0.0
336,12,"Nulo",3.11,0.0
354,12,"Provável",0.94,0.0
475,12,"Nulo",1.94,0.0
501,12,"Nulo",1.53,0.0
835,12,"Nulo",1.0,0.0
428,12,"Provável",5.57,5.5
788,12,"Nulo",1.0,0.0
862,12,"Provável",2.13,-0.1
703,12,"Nulo",3.11,6.5
855,12,"Nulo",0.78,0.0
16,12,"Nulo",8.11,0.0
261,12,"Provável",25.12,0.7
233,12,"Dúvida",13.09,2.6
85,12,"Provável",12.83,8.1
2,12,"Provável",11.47,2.3
705,12,"Contundido",8.72,0.0
76,12,"Nulo",8.3,0.0
162,12,"Provável",13.4,2.6
90,12,"Nulo",7.95,0.0
0,12,"Provável",7.81,5.2
27,12,"Provável",11.68,1.1
292,12,"Provável",12.95,10.9
677,12,"Nulo",4.19,0.0
394,12,"Contundido",14.28,0.0
4,12,"Contundido",3.46,0.0
559,12,"Dúvida",9.91,4.5
299,12,"Provável",8.87,1.4
415,12,"Nulo",3.88,0.6
371,12,"Nulo",4.0,0.0
602,12,"Nulo",2.76,0.0
328,12,"Provável",11.87,16.1
160,12,"Nulo",3.95,0.0
74,12,"Dúvida",2.48,0.0
436,12,"Contundido",4.02,0.0
690,12,"Nulo",3.0,0.0
458,12,"Nulo",2.0,0.0
290,12,"Nulo",2.0,0.0
843,12,"Contundido",8.3,0.0
771,12,"Nulo",1.0,0.0
762,12,"Nulo",8.14,0.0
643,12,"Provável",5.67,2.2
661,12,"Provável",7.93,3.2
860,12,"Nulo",5.69,0.0
662,12,"Provável",4.63,-0.1
267,12,"Contundido",8.88,0.0
766,12,"Provável",7.75,-6.3
302,12,"Nulo",4.95,0.0
305,12,"Nulo",3.83,0.0
753,12,"Nulo",0.8,0.0
575,12,"Nulo",0.77,0.0
180,12,"Provável",6.45,1.2
209,12,"Provável",9.54,8.1
636,12,"Nulo",1.0,0.0
423,12,"Nulo",3.8,0.0
207,12,"Nulo",3.29,0.0
131,12,"Provável",15.93,4.76
137,12,"Nulo",5.0,0.0
205,12,"Contundido",4.81,0.0
374,12,"Nulo",4.0,0.0
595,12,"Provável",19.8,16.9
656,12,"Nulo",11.25,0.0
635,12,"Contundido",4.0,0.0
3,12,"Nulo",14.67,0.0
155,12,"Provável",17.55,3.7
249,12,"Nulo",3.26,0.0
785,12,"Contundido",3.0,0.0
134,12,"Nulo",14.91,0.0
277,12,"Nulo",17.43,0.0
278,12,"Nulo",3.0,0.0
44,12,"Provável",18.82,-3.6
604,12,"Nulo",2.24,0.0
713,12,"Nulo",3.0,0.0
298,12,"Provável",9.84,1.7
133,12,"Nulo",2.0,0.0
264,12,"Provável",13.78,0.4
230,12,"Contundido",1.46,0.0
669,12,"Provável",3.32,2.0
616,12,"Nulo",5.33,1.3
946,12,"Nulo",2.0,0.0
809,12,"Nulo",8.61,0.0
913,12,"Nulo",1.0,0.0
342,12,"Provável",8.6,0.0
227,12,"Nulo",1.0,0.0
865,12,"Contundido",13.04,0.0
700,12,"Nulo",6.42,0.0
48,12,"Provável",1.28,0.0
879,12,"Provável",2.06,4.3
714,12,"Provável",9.48,3.0
159,12,"Nulo",3.91,-4.3
582,12,"Nulo",4.23,0.9
486,12,"Nulo",2.57,0.0
204,12,"Suspenso",2.54,1.2
914,12,"Nulo",1.0,0.0
52,12,"Provável",3.1,2.9
915,12,"Nulo",1.0,0.0
641,12,"Nulo",4.0,0.0
851,12,"Nulo",1.0,0.0
586,12,"Nulo",4.02,2.7
916,12,"Nulo",1.0,0.0
681,12,"Nulo",1.0,0.0
383,12,"Nulo",0.76,0.0
351,12,"Contundido",3.2,2.6
516,12,"Nulo",6.25,0.0
487,12,"Provável",4.44,3.0
764,12,"Nulo",3.69,0.0
758,12,"Nulo",4.96,0.0
449,12,"Contundido",2.0,0.0
756,12,"Nulo",2.0,0.0
876,12,"Provável",7.02,0.0
589,12,"Nulo",3.55,2.1
485,12,"Nulo",1.0,0.0
932,12,"Nulo",1.0,0.0
773,12,"Nulo",1.0,0.0
875,12,"Nulo",1.0,0.0
398,12,"Nulo",1.0,0.0
877,12,"Nulo",1.0,0.0
878,12,"Nulo",1.29,0.0
274,12,"Nulo",10.72,2.92
7,12,"Nulo",10.74,0.0
403,12,"Nulo",5.9,-0.9
335,12,"Nulo",13.46,2.8
24,12,"Provável",7.73,-2.0
444,12,"Provável",1.93,-1.6
